"Date","Tracking Code","Unique Visitors","Visits","Page Views","Product Views","Cart Additions","Checkouts","Orders","Revenue"
"July 15, 2010","",603009,922176,2523979,29533,2683,912,31,162479.00
"July 15, 2010","34528",5,7,34,0,0,0,0,0.00
"July 15, 2010","38222",90,91,187,24,0,0,0,0.00
"July 15, 2010","38304",1,1,1,0,0,0,0,0.00
"July 15, 2010","38551",1,1,1,0,0,0,0,0.00
"July 15, 2010","38662",1,1,2,0,0,0,0,0.00
"July 15, 2010","38666",2263,2401,3352,258,0,0,0,0.00
"July 15, 2010","39552",4,5,28,7,0,0,0,0.00
"July 15, 2010","40657",1,1,1,0,0,0,0,0.00
"July 15, 2010","41012",5,6,86,0,0,0,0,0.00
"July 15, 2010","43817",203,242,350,0,0,0,0,0.00
"July 15, 2010","46180",1,1,3,0,0,0,0,0.00
"July 15, 2010","46688",1,1,1,0,0,0,0,0.00
"July 15, 2010","47610",1,1,1,0,0,0,0,0.00
"July 15, 2010","47616",1,1,1,0,0,0,0,0.00
"July 15, 2010","47617",1,1,1,0,0,0,0,0.00
"July 15, 2010","51071",3,3,10,1,0,0,0,0.00
"July 15, 2010","51072",3,3,12,5,0,0,0,0.00
"July 15, 2010","52104",1,1,1,0,0,0,0,0.00
"July 15, 2010","53137",2,2,2,0,0,0,0,0.00
"July 15, 2010","53473",5,6,8,0,0,0,0,0.00
"July 15, 2010","55223",1,1,1,0,0,0,0,0.00
"July 15, 2010","55406",1,1,2,0,0,0,0,0.00
"July 15, 2010","55779",2,3,9,0,0,0,0,0.00
"July 15, 2010","55786",30,67,103,1,0,0,0,0.00
"July 15, 2010","55787",5,23,49,0,0,0,0,0.00
"July 15, 2010","55789",3950,3980,4154,2,0,0,0,0.00
"July 15, 2010","55790",8,9,56,1,0,0,0,0.00
"July 15, 2010","55793",3,6,12,0,0,0,0,0.00
"July 15, 2010","55800",2477,2524,3295,20,0,0,0,0.00
"July 15, 2010","55804",2,2,2,0,0,0,0,0.00
"July 15, 2010","55807",1,1,1,0,0,0,0,0.00
"July 15, 2010","55814",1,1,1,0,0,0,0,0.00
"July 15, 2010","55825",10,14,21,0,0,0,0,0.00
"July 15, 2010","55829",5228,5285,6546,27,0,0,0,0.00
"July 15, 2010","55841",677,689,879,0,0,0,0,0.00
"July 15, 2010","55843",688,694,897,0,0,0,0,0.00
"July 15, 2010","55846",1401,1430,1805,0,0,0,0,0.00
"July 15, 2010","55848",689,699,861,0,0,0,0,0.00
"July 15, 2010","55849",407,412,515,0,0,0,0,0.00
"July 15, 2010","55851",142,142,185,0,0,0,0,0.00
"July 15, 2010","55853",146,146,184,0,0,0,0,0.00
"July 15, 2010","55855",154,155,194,0,0,0,0,0.00
"July 15, 2010","55857",151,150,187,0,0,0,0,0.00
"July 15, 2010","55865",19,20,25,0,0,0,0,0.00
"July 15, 2010","55872",17,17,19,0,0,0,0,0.00
"July 15, 2010","55874",29,28,35,0,0,0,0,0.00
"July 15, 2010","55876",308,308,308,0,0,0,0,0.00
"July 15, 2010","55886",9,10,20,0,0,0,0,0.00
"July 15, 2010","55887",1,1,1,0,0,0,0,0.00
"July 15, 2010","55889",598,596,607,2,0,0,0,0.00
"July 15, 2010","55891",1,1,20,0,0,0,0,0.00
"July 15, 2010","55895",2,2,4,0,0,0,0,0.00
"July 15, 2010","55897",8,17,30,0,0,0,0,0.00
"July 15, 2010","56126",67,92,367,12,1,2,0,0.00
"July 15, 2010","56127",3,6,11,0,0,0,0,0.00
"July 15, 2010","56129",53,55,120,11,1,0,0,0.00
"July 15, 2010","56131",260,267,388,56,2,0,0,0.00
"July 15, 2010","56133",26,26,48,12,0,0,0,0.00
"July 15, 2010","56134",1,1,3,0,0,0,0,0.00
"July 15, 2010","56135",245,244,433,49,0,0,0,0.00
"July 15, 2010","56136",76,79,141,17,2,0,0,0.00
"July 15, 2010","56137",1,1,1,0,0,0,0,0.00
"July 15, 2010","56140",107,107,223,45,1,1,0,0.00
"July 15, 2010","56141",3,4,9,0,0,0,0,0.00
"July 15, 2010","56146",1,2,3,0,0,0,0,0.00
"July 15, 2010","56153",1,1,1,0,0,0,0,0.00
"July 15, 2010","56207",1,1,1,0,0,0,0,0.00
"July 15, 2010","56215",2,3,8,1,0,0,0,0.00
"July 15, 2010","56242",1,2,4,0,0,0,0,0.00
"July 15, 2010","56291",2,3,13,5,0,0,0,0.00
"July 15, 2010","56297",5040,5039,5155,21,4,0,0,0.00
"July 15, 2010","56298",1,1,1,0,0,0,0,0.00
"July 15, 2010","56300",2,2,21,11,2,0,0,0.00
"July 15, 2010","56301",1,1,3,0,0,0,0,0.00
"July 15, 2010","56302",5217,5216,5451,79,2,1,0,0.00
"July 15, 2010","56303",5,5,16,2,0,0,0,0.00
"July 15, 2010","56304",1,3,4,0,0,0,0,0.00
"July 15, 2010","56305",5033,5036,5249,49,4,2,0,0.00
"July 15, 2010","56312",1,1,1,0,0,0,0,0.00
"July 15, 2010","56317",2,2,8,0,0,0,0,0.00
"July 15, 2010","56319",10,18,90,2,0,0,0,0.00
"July 15, 2010","56322",153,201,1171,50,4,0,0,0.00
"July 15, 2010","56325",201,266,980,20,3,1,0,0.00
"July 15, 2010","56329",1,1,38,0,0,0,0,0.00
"July 15, 2010","56330",5,7,8,0,0,0,0,0.00
"July 15, 2010","56332",14,14,45,2,0,0,0,0.00
"July 15, 2010","56334",4894,4921,14950,3213,11,0,0,0.00
"July 15, 2010","56335",7,10,24,0,0,0,0,0.00
"July 15, 2010","56336",25,25,32,0,0,0,0,0.00
"July 15, 2010","56337",3,3,10,0,0,0,0,0.00
"July 15, 2010","56339",20,31,117,3,0,0,0,0.00
"July 15, 2010","56340",39,38,76,19,1,0,0,0.00
"July 15, 2010","56341",13,20,69,2,1,0,0,0.00
"July 15, 2010","56342",4,4,15,3,2,0,0,0.00
"July 15, 2010","56343",91,93,183,28,1,0,0,0.00
"July 15, 2010","56348",5,6,9,1,0,0,0,0.00
"July 15, 2010","56349",2,2,3,0,0,0,0,0.00
"July 15, 2010","56350",9,9,12,2,0,0,0,0.00
"July 15, 2010","56352",37,37,57,5,0,0,0,0.00
"July 15, 2010","56355",457,457,527,9,0,0,0,0.00
"July 15, 2010","56356",9,8,12,0,0,0,0,0.00
"July 15, 2010","56357",1,1,1,0,0,0,0,0.00
"July 15, 2010","56359",1,1,23,0,0,0,0,0.00
"July 15, 2010","56360",132,132,163,4,0,0,0,0.00
"July 15, 2010","56361",163,164,193,4,0,0,0,0.00
"July 15, 2010","56362",490,492,633,9,1,0,0,0.00
"July 15, 2010","56364",295,295,340,3,1,1,0,0.00
"July 15, 2010","56365",251,253,343,16,0,0,0,0.00
"July 15, 2010","56366",6,10,19,0,0,0,0,0.00
"July 15, 2010","56367",2453,2491,3164,41,4,0,0,0.00
"July 15, 2010","56396",13,18,66,2,1,0,0,0.00
"July 15, 2010","56458",18,33,79,0,0,0,0,0.00
"July 15, 2010","56461",3039,3302,4117,337,3,2,0,0.00
"July 15, 2010","56466",30,40,238,9,3,1,0,0.00
"July 15, 2010","56468",18,22,108,0,0,0,0,0.00
"July 15, 2010","56469",4017,4250,5872,71,8,2,0,0.00
"July 15, 2010","56470",10494,10964,13436,157,10,2,0,0.00
"July 15, 2010","56471",49,83,287,2,0,0,0,0.00
"July 15, 2010","56472",3135,3159,3491,22,0,0,0,0.00
"July 15, 2010","56473",6,9,36,6,3,0,0,0.00
"July 15, 2010","56494",26,30,265,22,20,7,0,0.00
"July 15, 2010","56496",31,42,308,3,2,0,0,0.00
"July 15, 2010","56499",5,7,21,6,1,0,0,0.00
"July 15, 2010","56500",5,5,45,0,0,0,0,0.00
"July 15, 2010","56501",3,3,10,0,0,0,0,0.00
"July 15, 2010","56502",1,1,1,0,0,0,0,0.00
"July 15, 2010","56503",6137,6200,8613,797,14,2,0,0.00
"July 15, 2010","56505",3804,3811,5090,400,0,0,0,0.00
"July 15, 2010","56506",23,25,48,1,0,0,0,0.00
"July 15, 2010","56676",1,1,3,0,0,0,0,0.00
"July 15, 2010","56677",1,1,1,0,0,0,0,0.00
"July 15, 2010","56681",3,4,32,4,0,0,0,0.00
"July 15, 2010","56682",1,1,5,0,0,0,0,0.00
"July 15, 2010","56688",1,1,4,0,0,0,0,0.00
"July 15, 2010","56693",2022,2141,5063,51,7,3,1,5899.00
"July 15, 2010","56694",10,11,85,1,0,0,0,0.00
"July 15, 2010","56695",4,4,4,0,0,0,0,0.00
"July 15, 2010","56696",1,1,1,0,0,0,0,0.00
"July 15, 2010","56697",3,2,6,0,0,0,0,0.00
"July 15, 2010","56698",8,12,21,0,0,0,0,0.00
"July 15, 2010","56699",2,2,6,1,0,0,0,0.00
"July 15, 2010","56700",5,9,39,0,0,0,0,0.00
"July 15, 2010","56701",7,10,17,0,0,0,0,0.00
"July 15, 2010","56703",18,25,92,0,0,0,0,0.00
"July 15, 2010","56706",5,7,11,0,0,0,0,0.00
"July 15, 2010","56709",7,12,51,3,0,0,0,0.00
"July 15, 2010","56717",1,1,7,0,0,0,0,0.00
"July 15, 2010","56721",8,12,19,0,0,0,0,0.00
"July 15, 2010","56728",3,3,7,0,0,0,0,0.00
"July 15, 2010","56730",2,2,2,0,0,0,0,0.00
"July 15, 2010","56731",3,4,11,0,0,0,0,0.00
"July 15, 2010","56733",1,2,15,0,0,0,0,0.00
"July 15, 2010","56735",4,6,13,0,0,0,0,0.00
"July 15, 2010","56736",7,9,14,0,0,0,0,0.00
"July 15, 2010","56737",2,6,6,0,0,0,0,0.00
"July 15, 2010","56740",1,1,1,0,0,0,0,0.00
"July 15, 2010","56743",6122,6802,27818,876,121,52,5,29295.00
"July 15, 2010","56824",49,90,396,25,0,1,0,0.00
"July 15, 2010","56825",34,36,56,9,0,0,0,0.00
"July 15, 2010","56826",10,23,42,0,0,0,0,0.00
"July 15, 2010","56827",46,56,102,14,0,0,0,0.00
"July 15, 2010","56828",2789,2911,6042,1145,48,13,0,0.00
"July 15, 2010","56897",174,194,1179,69,3,1,0,0.00
"July 15, 2010","56897#",2,2,11,0,0,0,0,0.00
"July 15, 2010","57011",8,10,33,0,0,0,0,0.00
"July 15, 2010","57012",4,6,22,1,0,0,0,0.00
"July 15, 2010","57015",5,6,34,0,0,0,0,0.00
"July 15, 2010","57018",2,3,13,0,0,0,0,0.00
"July 15, 2010","57022",2,2,4,0,0,0,0,0.00
"July 15, 2010","57032",28,33,231,6,0,0,0,0.00
"July 15, 2010","57035",16,29,132,1,1,0,0,0.00
"July 15, 2010","57039",9,16,33,0,0,0,0,0.00
"July 15, 2010","57040",9,11,25,0,0,0,0,0.00
"July 15, 2010","57041",4,4,8,0,0,0,0,0.00
"July 15, 2010","57047",86,139,266,0,0,0,0,0.00
"July 15, 2010","57049",56,86,257,2,0,0,0,0.00
"July 15, 2010","57050",1,1,2,0,0,0,0,0.00
"July 15, 2010","57051",1,0,1,0,0,0,0,0.00
"July 15, 2010","57470",42,45,58,1,0,0,0,0.00
"July 15, 2010","57473",26,28,35,1,0,0,0,0.00
"July 15, 2010","57474",2,4,5,0,0,0,0,0.00
"July 15, 2010","57475",3,3,4,0,0,0,0,0.00
"July 15, 2010","57477",2,2,2,0,0,0,0,0.00
"July 15, 2010","57481",1,1,4,0,0,0,0,0.00
"July 15, 2010","57482",3294,3324,5132,92,6,3,0,0.00
"July 15, 2010","57484",2823,2923,4280,62,8,2,0,0.00
"July 15, 2010","57485",24,34,145,1,0,0,0,0.00
"July 15, 2010","57487",2193,2283,3603,77,11,5,0,0.00
"July 15, 2010","57489",4594,4605,4917,0,1,0,0,0.00
"July 15, 2010","57490",2760,2766,2903,1,0,0,0,0.00
"July 15, 2010","57492",138,184,1126,71,6,11,0,0.00
"July 15, 2010","57494",1,1,1,0,0,0,0,0.00
"July 15, 2010","57495",3641,3642,3670,3,0,0,0,0.00
"July 15, 2010","57496",3210,3305,4381,12,4,1,0,0.00
"July 15, 2010","57497",75,108,549,12,0,0,0,0.00
"July 15, 2010","57498",2366,2366,2379,0,0,0,0,0.00
"July 15, 2010","57500",81,89,236,0,0,0,0,0.00
"July 15, 2010","57501",1227,1293,2509,30,5,0,0,0.00
"July 15, 2010","57508",1473,1492,2032,39,6,2,0,0.00
"July 15, 2010","57510",56,56,75,4,0,0,0,0.00
"July 15, 2010","57514",149,148,240,8,0,0,0,0.00
"July 15, 2010","57515",72,74,100,4,0,0,0,0.00
"July 15, 2010","57516",609,615,889,5,0,0,0,0.00
"July 15, 2010","57517",244,243,334,9,0,0,0,0.00
"July 15, 2010","57518",31,31,34,0,0,0,0,0.00
"July 15, 2010","57519",19,27,126,8,1,0,0,0.00
"July 15, 2010","57521",19,19,24,0,0,0,0,0.00
"July 15, 2010","57522",24,23,27,0,0,0,0,0.00
"July 15, 2010","57523",1347,1350,1596,13,0,0,0,0.00
"July 15, 2010","57524",1468,1491,1838,10,2,1,0,0.00
"July 15, 2010","57528",242,294,437,3,0,0,0,0.00
"July 15, 2010","57529",889,908,1103,5,1,0,0,0.00
"July 15, 2010","57531",2,2,14,0,0,0,0,0.00
"July 15, 2010","57532",34,38,53,0,0,0,0,0.00
"July 15, 2010","57592",21,26,80,2,0,0,0,0.00
"July 15, 2010","57593",18,18,32,0,0,0,0,0.00
"July 15, 2010","57595",4686,4686,4894,5,0,0,0,0.00
"July 15, 2010","57595#remote-tab-1",1,1,1,0,0,0,0,0.00
"July 15, 2010","57595#remote-tab-2",1,1,2,0,0,0,0,0.00
"July 15, 2010","57595#remote-tab-4",1,1,4,0,0,0,0,0.00
"July 15, 2010","57595#remote-tab-5",1,1,3,0,0,0,0,0.00
"July 15, 2010","57595#remote-tab-6",1,1,1,0,0,0,0,0.00
"July 15, 2010","57597",4676,4675,4856,6,1,0,0,0.00
"July 15, 2010","57597#",1,1,1,0,0,0,0,0.00
"July 15, 2010","57597#remote-tab-1",1,1,3,0,0,0,0,0.00
"July 15, 2010","57598",5200,5205,5521,8,0,0,0,0.00
"July 15, 2010","57598#remote-tab-2",3,3,10,0,0,0,0,0.00
"July 15, 2010","57598#remote-tab-5",2,2,3,0,0,0,0,0.00
"July 15, 2010","57598#remote-tab-6",1,1,1,0,0,0,0,0.00
"July 15, 2010","57600",4531,4533,4637,4,1,0,0,0.00
"July 15, 2010","57600#remote-tab-3",1,1,1,0,0,0,0,0.00
"July 15, 2010","57600#remote-tab-6",1,1,2,0,0,0,0,0.00
"July 15, 2010","57604",4508,4513,4582,0,0,0,0,0.00
"July 15, 2010","57604#",1,1,1,0,0,0,0,0.00
"July 15, 2010","57604#remote-tab-4",1,1,1,0,0,0,0,0.00
"July 15, 2010","57605",4833,4834,5129,9,0,0,0,0.00
"July 15, 2010","57605#remote-tab-4",1,1,1,0,0,0,0,0.00
"July 15, 2010","57605#remote-tab-5",2,2,5,0,0,0,0,0.00
"July 15, 2010","57605#remote-tab-6",1,1,1,0,0,0,0,0.00
"July 15, 2010","57606",82,82,126,1,0,0,0,0.00
"July 15, 2010","57606#",1,1,1,0,0,0,0,0.00
"July 15, 2010","57607",423,423,502,0,0,0,0,0.00
"July 15, 2010","57607#remote-tab-1",2,2,3,0,0,0,0,0.00
"July 15, 2010","57607#remote-tab-2",1,1,1,0,0,0,0,0.00
"July 15, 2010","57607#remote-tab-6",1,1,1,0,0,0,0,0.00
"July 15, 2010","57608",8,8,10,0,0,0,0,0.00
"July 15, 2010","57692",2861,2962,4464,163,7,0,0,0.00
"July 15, 2010","57698",8,8,8,0,0,0,0,0.00
"July 15, 2010","57703",2031,2082,2676,22,0,0,0,0.00
"July 15, 2010","57708",2264,2314,3667,2,0,0,0,0.00
"July 15, 2010","57896",2,2,2,0,0,0,0,0.00
"July 15, 2010","57897",2,2,2,0,0,0,0,0.00
"July 15, 2010","57899",1,1,1,0,0,0,0,0.00
"July 15, 2010","57900",1,1,1,0,0,0,0,0.00
"July 15, 2010","57901",1,1,1,0,0,0,0,0.00
"July 15, 2010","57914",1,1,2,0,0,0,0,0.00
"July 15, 2010","57915",1,1,2,0,0,0,0,0.00
"July 15, 2010","57916",1,1,1,0,0,0,0,0.00
